base,Cube_002,empty,1,1,1,1,0.6,0.4,0.4,1,1,-600,20000,100,0,1,1,0;

base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,600,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,550,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,500,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,450,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,400,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,350,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,300,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,250,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,200,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,150,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,100,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,50,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,0,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,-50,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,-100,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,-150,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,-200,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,-250,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,-300,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,-350,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,-400,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,-450,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,-500,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,-550,20000,50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.56,0.44,0.44,1,1,-600,20000,50,0,1,1,0;

base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,600,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,550,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,500,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,450,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,400,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,350,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,300,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,250,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,200,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,150,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,100,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,50,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,0,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,-50,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,-100,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,-150,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,-200,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,-250,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,-300,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,-350,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,-400,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,-450,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,-500,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,-550,20000,0,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.52,0.48,0.48,1,1,-600,20000,0,0,1,1,0;

base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,600,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,550,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,500,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,450,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,400,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,350,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,300,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,250,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,200,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,150,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,100,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,50,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,0,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,-50,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,-100,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,-150,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,-200,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,-250,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,-300,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,-350,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,-400,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,-450,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,-500,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,-550,20000,-50,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.48,0.52,0.52,1,1,-600,20000,-50,0,1,1,0;

base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,600,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,550,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,500,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,450,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,400,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,350,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,300,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,250,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,200,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,150,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,100,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,50,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,0,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,-50,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,-100,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,-150,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,-200,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,-250,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,-300,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,-350,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,-400,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,-450,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,-500,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,-550,20000,-100,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.44,0.56,0.56,1,1,-600,20000,-100,0,1,1,0;

base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,600,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,550,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,500,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,450,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,400,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,350,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,300,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,250,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,200,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,150,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,100,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,50,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,0,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,-50,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,-100,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,-150,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,-200,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,-250,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,-300,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,-350,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,-400,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,-450,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,-500,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,-550,20000,-150,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.4,0.6,0.6,1,1,-600,20000,-150,0,1,1,0;

base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,600,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,550,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,500,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,450,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,400,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,350,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,300,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,250,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,200,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,150,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,100,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,50,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,0,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,-50,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,-100,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,-150,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,-200,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,-250,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,-300,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,-350,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,-400,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,-450,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,-500,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,-550,20000,-200,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.36,0.64,0.64,1,1,-600,20000,-200,0,1,1,0;

base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,600,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,550,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,500,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,450,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,400,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,350,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,300,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,250,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,200,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,150,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,100,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,50,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,0,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,-50,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,-100,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,-150,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,-200,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,-250,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,-300,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,-350,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,-400,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,-450,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,-500,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,-550,20000,-250,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.32,0.68,0.68,1,1,-600,20000,-250,0,1,1,0;

base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,600,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,550,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,500,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,450,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,400,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,350,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,300,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,250,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,200,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,150,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,100,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,50,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,0,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,-50,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,-100,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,-150,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,-200,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,-250,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,-300,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,-350,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,-400,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,-450,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,-500,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,-550,20000,-300,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.28,0.72,0.72,1,1,-600,20000,-300,0,1,1,0;

base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,600,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,550,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,500,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,450,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,400,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,350,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,300,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,250,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,200,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,150,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,100,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,50,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,0,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,-50,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,-100,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,-150,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,-200,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,-250,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,-300,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,-350,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,-400,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,-450,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,-500,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,-550,20000,-350,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.24,0.76,0.76,1,1,-600,20000,-350,0,1,1,0;

base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,600,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,550,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,500,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,450,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,400,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,350,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,300,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,250,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,200,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,150,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,100,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,50,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,0,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,-50,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,-100,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,-150,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,-200,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,-250,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,-300,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,-350,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,-400,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,-450,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,-500,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,-550,20000,-400,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.2,0.8,0.8,1,1,-600,20000,-400,0,1,1,0;

base,Cube_002,empty,1,1,1,1,0.16,0.84,0.84,1,1,600,20000,-450,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.16,0.84,0.84,1,1,550,20000,-450,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.16,0.84,0.84,1,1,500,20000,-450,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.16,0.84,0.84,1,1,450,20000,-450,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.16,0.84,0.84,1,1,400,20000,-450,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.16,0.84,0.84,1,1,350,20000,-450,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.16,0.84,0.84,1,1,300,20000,-450,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.16,0.84,0.84,1,1,250,20000,-450,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.16,0.84,0.84,1,1,200,20000,-450,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.16,0.84,0.84,1,1,150,20000,-450,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.16,0.84,0.84,1,1,100,20000,-450,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.16,0.84,0.84,1,1,50,20000,-450,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.16,0.84,0.84,1,1,0,20000,-450,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.16,0.84,0.84,1,1,-50,20000,-450,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.16,0.84,0.84,1,1,-100,20000,-450,0,1,1,0;
base,Cube_002,empty,1,1,1,1,0.16,0.84,0.84,1,1,-150,20000,-450,0,1,1,0;
